location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1948,"Compton","pm25",5.9,"µg/m³","2025-01-30T19:00:00Z","2025-01-30T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.3,"µg/m³","2025-01-30T20:00:00Z","2025-01-30T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.8,"µg/m³","2025-01-30T21:00:00Z","2025-01-30T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.1,"µg/m³","2025-01-30T22:00:00Z","2025-01-30T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.4,"µg/m³","2025-01-30T23:00:00Z","2025-01-30T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4,"µg/m³","2025-01-31T00:00:00Z","2025-01-30T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.7,"µg/m³","2025-01-31T01:00:00Z","2025-01-30T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6,"µg/m³","2025-01-31T02:00:00Z","2025-01-30T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.4,"µg/m³","2025-01-31T03:00:00Z","2025-01-30T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.8,"µg/m³","2025-01-31T04:00:00Z","2025-01-30T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.2,"µg/m³","2025-01-31T05:00:00Z","2025-01-30T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",14.2,"µg/m³","2025-01-31T06:00:00Z","2025-01-30T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",14,"µg/m³","2025-01-31T07:00:00Z","2025-01-30T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.5,"µg/m³","2025-01-31T08:00:00Z","2025-01-31T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17,"µg/m³","2025-01-31T09:00:00Z","2025-01-31T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",13.8,"µg/m³","2025-01-31T10:00:00Z","2025-01-31T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",13.1,"µg/m³","2025-01-31T11:00:00Z","2025-01-31T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",11.4,"µg/m³","2025-01-31T12:00:00Z","2025-01-31T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",20.1,"µg/m³","2025-01-31T13:00:00Z","2025-01-31T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.2,"µg/m³","2025-01-31T14:00:00Z","2025-01-31T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",18.6,"µg/m³","2025-01-31T15:00:00Z","2025-01-31T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",22.3,"µg/m³","2025-01-31T16:00:00Z","2025-01-31T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",26.3,"µg/m³","2025-01-31T17:00:00Z","2025-01-31T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",26.1,"µg/m³","2025-01-31T18:00:00Z","2025-01-31T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",24.2,"µg/m³","2025-01-31T19:00:00Z","2025-01-31T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.6,"µg/m³","2025-01-31T20:00:00Z","2025-01-31T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",19.5,"µg/m³","2025-01-31T21:00:00Z","2025-01-31T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.5,"µg/m³","2025-01-31T22:00:00Z","2025-01-31T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.6,"µg/m³","2025-01-31T23:00:00Z","2025-01-31T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17.4,"µg/m³","2025-02-01T00:00:00Z","2025-01-31T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.1,"µg/m³","2025-02-01T01:00:00Z","2025-01-31T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.2,"µg/m³","2025-02-01T02:00:00Z","2025-01-31T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.1,"µg/m³","2025-02-01T03:00:00Z","2025-01-31T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10,"µg/m³","2025-02-01T04:00:00Z","2025-01-31T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.4,"µg/m³","2025-02-01T05:00:00Z","2025-01-31T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",18.2,"µg/m³","2025-02-01T06:00:00Z","2025-01-31T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",25.4,"µg/m³","2025-02-01T07:00:00Z","2025-01-31T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",32.1,"µg/m³","2025-02-01T08:00:00Z","2025-02-01T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",23.9,"µg/m³","2025-02-01T09:00:00Z","2025-02-01T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.7,"µg/m³","2025-02-01T10:00:00Z","2025-02-01T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.7,"µg/m³","2025-02-01T11:00:00Z","2025-02-01T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",27.4,"µg/m³","2025-02-01T12:00:00Z","2025-02-01T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",25.1,"µg/m³","2025-02-01T13:00:00Z","2025-02-01T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",23.3,"µg/m³","2025-02-01T14:00:00Z","2025-02-01T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",23.1,"µg/m³","2025-02-01T15:00:00Z","2025-02-01T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",27.3,"µg/m³","2025-02-01T16:00:00Z","2025-02-01T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",28.4,"µg/m³","2025-02-01T17:00:00Z","2025-02-01T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",35.8,"µg/m³","2025-02-01T18:00:00Z","2025-02-01T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",28.5,"µg/m³","2025-02-01T19:00:00Z","2025-02-01T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",24.1,"µg/m³","2025-02-01T20:00:00Z","2025-02-01T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",20.6,"µg/m³","2025-02-01T21:00:00Z","2025-02-01T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",11.4,"µg/m³","2025-02-01T22:00:00Z","2025-02-01T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.1,"µg/m³","2025-02-01T23:00:00Z","2025-02-01T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.5,"µg/m³","2025-02-02T00:00:00Z","2025-02-01T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.9,"µg/m³","2025-02-02T01:00:00Z","2025-02-01T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.1,"µg/m³","2025-02-02T02:00:00Z","2025-02-01T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.6,"µg/m³","2025-02-02T03:00:00Z","2025-02-01T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.9,"µg/m³","2025-02-02T04:00:00Z","2025-02-01T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",14.7,"µg/m³","2025-02-02T05:00:00Z","2025-02-01T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.8,"µg/m³","2025-02-02T06:00:00Z","2025-02-01T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7,"µg/m³","2025-02-02T07:00:00Z","2025-02-01T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.3,"µg/m³","2025-02-02T08:00:00Z","2025-02-02T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.7,"µg/m³","2025-02-02T09:00:00Z","2025-02-02T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.2,"µg/m³","2025-02-02T10:00:00Z","2025-02-02T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",18.9,"µg/m³","2025-02-02T11:00:00Z","2025-02-02T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",19.6,"µg/m³","2025-02-02T12:00:00Z","2025-02-02T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",22.8,"µg/m³","2025-02-02T13:00:00Z","2025-02-02T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",21.9,"µg/m³","2025-02-02T14:00:00Z","2025-02-02T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.3,"µg/m³","2025-02-02T15:00:00Z","2025-02-02T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",14.9,"µg/m³","2025-02-02T16:00:00Z","2025-02-02T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",23.6,"µg/m³","2025-02-02T17:00:00Z","2025-02-02T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",31.5,"µg/m³","2025-02-02T18:00:00Z","2025-02-02T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",28.2,"µg/m³","2025-02-02T19:00:00Z","2025-02-02T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",27.7,"µg/m³","2025-02-02T20:00:00Z","2025-02-02T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",24.8,"µg/m³","2025-02-02T21:00:00Z","2025-02-02T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.3,"µg/m³","2025-02-02T22:00:00Z","2025-02-02T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17.7,"µg/m³","2025-02-02T23:00:00Z","2025-02-02T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",17.4,"µg/m³","2025-02-03T00:00:00Z","2025-02-02T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",25.2,"µg/m³","2025-02-03T01:00:00Z","2025-02-02T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",45,"µg/m³","2025-02-03T02:00:00Z","2025-02-02T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",50.5,"µg/m³","2025-02-03T03:00:00Z","2025-02-02T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",34.6,"µg/m³","2025-02-03T04:00:00Z","2025-02-02T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",24,"µg/m³","2025-02-03T05:00:00Z","2025-02-02T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",31.8,"µg/m³","2025-02-03T06:00:00Z","2025-02-02T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",19.8,"µg/m³","2025-02-03T07:00:00Z","2025-02-02T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.5,"µg/m³","2025-02-03T08:00:00Z","2025-02-03T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16,"µg/m³","2025-02-03T09:00:00Z","2025-02-03T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.9,"µg/m³","2025-02-03T10:00:00Z","2025-02-03T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.4,"µg/m³","2025-02-03T11:00:00Z","2025-02-03T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",13.3,"µg/m³","2025-02-03T12:00:00Z","2025-02-03T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.7,"µg/m³","2025-02-03T13:00:00Z","2025-02-03T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.7,"µg/m³","2025-02-03T14:00:00Z","2025-02-03T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9.8,"µg/m³","2025-02-03T15:00:00Z","2025-02-03T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.8,"µg/m³","2025-02-03T16:00:00Z","2025-02-03T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",13.5,"µg/m³","2025-02-03T17:00:00Z","2025-02-03T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.1,"µg/m³","2025-02-03T18:00:00Z","2025-02-03T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",23.2,"µg/m³","2025-02-03T19:00:00Z","2025-02-03T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",28,"µg/m³","2025-02-03T20:00:00Z","2025-02-03T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15,"µg/m³","2025-02-03T21:00:00Z","2025-02-03T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.9,"µg/m³","2025-02-03T22:00:00Z","2025-02-03T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.1,"µg/m³","2025-02-03T23:00:00Z","2025-02-03T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",15.2,"µg/m³","2025-02-04T00:00:00Z","2025-02-03T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.9,"µg/m³","2025-02-04T01:00:00Z","2025-02-03T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.7,"µg/m³","2025-02-04T02:00:00Z","2025-02-03T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",9,"µg/m³","2025-02-04T03:00:00Z","2025-02-03T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.9,"µg/m³","2025-02-04T04:00:00Z","2025-02-03T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4.7,"µg/m³","2025-02-04T05:00:00Z","2025-02-03T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",3.6,"µg/m³","2025-02-04T06:00:00Z","2025-02-03T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2,"µg/m³","2025-02-04T07:00:00Z","2025-02-03T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.3,"µg/m³","2025-02-04T08:00:00Z","2025-02-04T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.7,"µg/m³","2025-02-04T09:00:00Z","2025-02-04T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5,"µg/m³","2025-02-04T10:00:00Z","2025-02-04T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.4,"µg/m³","2025-02-04T11:00:00Z","2025-02-04T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8,"µg/m³","2025-02-04T12:00:00Z","2025-02-04T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",10.5,"µg/m³","2025-02-04T13:00:00Z","2025-02-04T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.6,"µg/m³","2025-02-04T14:00:00Z","2025-02-04T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",8.7,"µg/m³","2025-02-04T15:00:00Z","2025-02-04T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",12.4,"µg/m³","2025-02-04T16:00:00Z","2025-02-04T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",16.1,"µg/m³","2025-02-04T17:00:00Z","2025-02-04T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",7.9,"µg/m³","2025-02-04T18:00:00Z","2025-02-04T10:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.7,"µg/m³","2025-02-04T19:00:00Z","2025-02-04T11:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.7,"µg/m³","2025-02-04T20:00:00Z","2025-02-04T12:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",6.2,"µg/m³","2025-02-04T21:00:00Z","2025-02-04T13:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",3.9,"µg/m³","2025-02-04T22:00:00Z","2025-02-04T14:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.2,"µg/m³","2025-02-04T23:00:00Z","2025-02-04T15:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.9,"µg/m³","2025-02-05T00:00:00Z","2025-02-04T16:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",4,"µg/m³","2025-02-05T01:00:00Z","2025-02-04T17:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.1,"µg/m³","2025-02-05T02:00:00Z","2025-02-04T18:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",3.5,"µg/m³","2025-02-05T03:00:00Z","2025-02-04T19:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.4,"µg/m³","2025-02-05T04:00:00Z","2025-02-04T20:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.8,"µg/m³","2025-02-05T05:00:00Z","2025-02-04T21:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.7,"µg/m³","2025-02-05T06:00:00Z","2025-02-04T22:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5,"µg/m³","2025-02-05T07:00:00Z","2025-02-04T23:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.7,"µg/m³","2025-02-05T08:00:00Z","2025-02-05T00:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.8,"µg/m³","2025-02-05T09:00:00Z","2025-02-05T01:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",5.1,"µg/m³","2025-02-05T10:00:00Z","2025-02-05T02:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.2,"µg/m³","2025-02-05T11:00:00Z","2025-02-05T03:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.9,"µg/m³","2025-02-05T12:00:00Z","2025-02-05T04:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",1.1,"µg/m³","2025-02-05T13:00:00Z","2025-02-05T05:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",-0.5,"µg/m³","2025-02-05T14:00:00Z","2025-02-05T06:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.4,"µg/m³","2025-02-05T15:00:00Z","2025-02-05T07:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",2.5,"µg/m³","2025-02-05T16:00:00Z","2025-02-05T08:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
1948,"Compton","pm25",0.6,"µg/m³","2025-02-05T17:00:00Z","2025-02-05T09:00:00-08:00","America/Los_Angeles",33.9014,-118.205,,,,"Unknown Governmental Organization","AirNow"
